2025-10-26 19:06:44 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: localhost:9000
2025-10-26 19:07:00 | INFO     | __main__:lifespan:151 -   [OK] 数据库表结构检查完成
2025-10-26 19:07:00 | INFO     | db.database:init_database:387 - 数据库连接初始化成功
2025-10-26 19:07:00 | INFO     | service.user_seed_service:seed_default_users_if_empty:67 - [USER-SEED] 检测到现有用户数量: 4，跳过默认用户插入
2025-10-26 19:07:00 | INFO     | __main__:lifespan:163 - [3/7] Redis连接检查
2025-10-26 19:07:00 | INFO     | __main__:lifespan:167 -   [OK] Redis连接成功: localhost:6379 (DB:0)
2025-10-26 19:07:00 | INFO     | __main__:lifespan:168 -   [OK] Redis版本: 8.0.3, 内存使用: 1.45M
2025-10-26 19:07:00 | INFO     | __main__:lifespan:181 - [4/7] ElasticSearch索引初始化
2025-10-26 19:07:00 | INFO     | __main__:lifespan:219 -   [OK] ElasticSearch初始化完成 - 索引状态: 5/5 正常
2025-10-26 19:07:00 | INFO     | __main__:lifespan:229 - [5/8] 延迟优化服务初始化
2025-10-26 19:07:00 | INFO     | service.latency_optimization_service:initialize:244 - 初始化延迟优化服务...
2025-10-26 19:07:00 | INFO     | service.latency_optimization_service:initialize:251 - 启用延迟监控
2025-10-26 19:07:00 | INFO     | service.latency_optimization_service:initialize:253 - 延迟优化服务初始化完成
2025-10-26 19:07:00 | INFO     | __main__:lifespan:234 -   [OK] 延迟优化服务就绪 - 模型预热完成
2025-10-26 19:07:00 | INFO     | __main__:lifespan:244 - [7/8] 智能体服务初始化
2025-10-26 19:07:00 | INFO     | __main__:lifespan:249 -    [OK] 智能体服务就绪 - 智能体: 4个, 团队: 1个
2025-10-26 19:07:00 | INFO     | __main__:lifespan:254 - [8/8] LLM服务初始化
2025-10-26 19:07:00 | INFO     | __main__:lifespan:269 -    [OK] 统一网关模式 - 端点: http://101.132.149.115:30504/v1
2025-10-26 19:07:00 | INFO     | __main__:lifespan:270 -    [OK] Chat模型: 6个, 默认: Qwen/Qwen3-30B-A3B-Instruct-2507
2025-10-26 19:07:00 | INFO     | service.llm_config_gateway_client:get_llm_config_gateway_client:354 - [LLM-GW] client initialized base_url=http://localhost:9050
2025-10-26 19:07:01 | INFO     | __main__:lifespan:293 -    [OK] 已从llm-config-gateway拉取配置: providers=52, models=12, aliases=0
2025-10-26 19:07:01 | INFO     | service.llm_unified_config_service:set_snapshot:11 - [LLM_CONFIG] snapshot updated: providers=52, models=12, aliases=0
2025-10-26 19:07:01 | INFO     | __main__:lifespan:310 -    [OK] 统一走本地LLM代理: http://127.0.0.1:9050/v1
2025-10-26 19:07:01 | INFO     | __main__:lifespan:318 - [9/10] 任务管理器初始化
2025-10-26 19:07:01 | INFO     | core.task_manager:__init__:80 - AsyncTaskManager initialized: max_concurrent=20, default_timeout=60.0s
2025-10-26 19:07:01 | INFO     | __main__:lifespan:325 -   [OK] 基础任务管理器已初始化
2025-10-26 19:07:01 | INFO     | core.team_task_manager:__init__:118 - TeamTaskManager initialized
2025-10-26 19:07:01 | INFO     | __main__:lifespan:329 -   [OK] Team任务管理器已初始化
2025-10-26 19:07:01 | INFO     | __main__:lifespan:335 -   [OK] 任务管理器服务就绪 - 支持超时控制和任务取消
2025-10-26 19:07:01 | INFO     | __main__:lifespan:341 - [10/10] 模型服务初始化和系统配置
2025-10-26 19:07:01 | INFO     | __main__:lifespan:357 -    [OK] 嵌入模型: 3个, Chat模型: 6个
2025-10-26 19:07:01 | INFO     | __main__:lifespan:358 -    [OK] 默认模型: Qwen/Qwen3-Embedding-4B (嵌入), Qwen/Qwen3-30B-A3B-Instruct-2507 (对话)
2025-10-26 19:07:01 | INFO     | __main__:lifespan:375 - 队列和并发配置:
2025-10-26 19:07:01 | INFO     | __main__:lifespan:376 -   [QUEUE] 文件处理队列最大并发数: 2
2025-10-26 19:07:01 | INFO     | __main__:lifespan:377 -   [QUEUE] 大文件处理队列最大并发数: 1
2025-10-26 19:07:01 | INFO     | __main__:lifespan:378 -   [QUEUE] 大文件阈值: 2MB
2025-10-26 19:07:01 | INFO     | __main__:lifespan:379 -   [QUEUE] 文档向量化并发数: 2
2025-10-26 19:07:01 | INFO     | __main__:lifespan:380 -   [QUEUE] QA数据集向量化并发数: 1
2025-10-26 19:07:01 | INFO     | __main__:lifespan:381 -   [QUEUE] 向量化批次大小: 20
2025-10-26 19:07:01 | INFO     | __main__:lifespan:382 -   [QUEUE] 任务超时时间: 3600秒
2025-10-26 19:07:01 | INFO     | __main__:lifespan:383 -   [QUEUE] 最大重试次数: 3
2025-10-26 19:07:01 | INFO     | __main__:lifespan:391 - 
================================================================================
2025-10-26 19:07:01 | INFO     | __main__:lifespan:392 -   系统启动完成 - NextAgent Lite 已就绪
2025-10-26 19:07:01 | INFO     | __main__:lifespan:393 -   监听地址: http://0.0.0.0:8000
2025-10-26 19:07:01 | INFO     | __main__:lifespan:394 - ================================================================================
2025-10-26 19:07:01 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/health
2025-10-26 19:07:01 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/health - 404 - 0.00s
2025-10-26 19:07:40 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-10-26 19:07:40 | INFO     | api.endpoints.chunking_config:get_chunking_configs:61 - 获取切分配置列表
2025-10-26 19:07:40 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-10-26 19:07:40 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-10-26 19:07:40 | INFO     | api.endpoints.knowledge_config:get_model_configs:127 - 返回 4 个模型配置
2025-10-26 19:07:40 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-10-26 19:07:40 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.01s
2025-10-26 19:07:40 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.00s
2025-10-26 19:07:41 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-10-26 19:07:41 | INFO     | api.endpoints.config:_build_llm_config_section:567 - 使用环境变量LLM配置: 6个模型, 默认: Qwen/Qwen3-30B-A3B-Instruct-2507
2025-10-26 19:07:41 | INFO     | api.endpoints.config:_build_embedding_config_section:634 - 使用环境变量嵌入配置: 3个模型, 默认: Qwen/Qwen3-Embedding-4B
2025-10-26 19:07:41 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-10-26 19:07:41 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/sse/document-status/knowledge-session-1761476860805-tsq5sl90g
2025-10-26 19:07:41 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/sse/document-status/knowledge-session-1761476860805-tsq5sl90g - 200 - 0.00s
2025-10-26 19:07:41 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.12s
2025-10-26 19:07:41 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:112 - 获取默认切分配置: 段落切分
2025-10-26 19:07:41 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.14s
2025-10-26 19:07:41 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/auth/users
2025-10-26 19:07:41 | INFO     | db.database:init_database:387 - 数据库连接初始化成功
2025-10-26 19:07:41 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-10-26 19:07:41 | INFO     | api.endpoints.auth:generate_captcha:361 - 生成验证码: d1c05bda54229ff6fb955e94e3b887a0, 类型: text
2025-10-26 19:07:41 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-10-26 19:07:41 | INFO     | api.endpoints.auth:get_users_from_database:259 - 从数据库获取到 4 个用户
2025-10-26 19:07:41 | INFO     | api.endpoints.auth:get_users:554 - 从数据库返回用户列表，用户数量: 4
2025-10-26 19:07:41 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/auth/users - 200 - 0.03s
2025-10-26 19:07:41 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/d1c05bda54229ff6fb955e94e3b887a0?t=1761476861170
2025-10-26 19:07:41 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/d1c05bda54229ff6fb955e94e3b887a0?t=1761476861170 - 200 - 0.04s
2025-10-26 19:07:48 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-10-26 19:07:48 | INFO     | api.endpoints.auth:generate_captcha:361 - 生成验证码: a7b84f4061d5c74e7f2da0273b760663, 类型: text
2025-10-26 19:07:48 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-10-26 19:07:48 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/a7b84f4061d5c74e7f2da0273b760663?t=1761476868628
2025-10-26 19:07:48 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/a7b84f4061d5c74e7f2da0273b760663?t=1761476868628 - 200 - 0.00s
2025-10-26 19:07:49 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-10-26 19:07:49 | INFO     | api.endpoints.auth:generate_captcha:361 - 生成验证码: d5538a1c117d6eb928b95c609226a2cb, 类型: text
2025-10-26 19:07:49 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-10-26 19:07:49 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/d5538a1c117d6eb928b95c609226a2cb?t=1761476869055
2025-10-26 19:07:49 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/d5538a1c117d6eb928b95c609226a2cb?t=1761476869055 - 200 - 0.00s
2025-10-26 19:07:49 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-10-26 19:07:49 | INFO     | api.endpoints.auth:generate_captcha:361 - 生成验证码: 2984a3c310a03e540881c31dc7628a33, 类型: text
2025-10-26 19:07:49 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-10-26 19:07:49 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/2984a3c310a03e540881c31dc7628a33?t=1761476869552
2025-10-26 19:07:49 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/2984a3c310a03e540881c31dc7628a33?t=1761476869552 - 200 - 0.00s
2025-10-26 19:07:50 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-10-26 19:07:50 | INFO     | api.endpoints.auth:generate_captcha:361 - 生成验证码: fdeddd1b070d524ac6f098c190dd1742, 类型: math
2025-10-26 19:07:50 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-10-26 19:07:50 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/fdeddd1b070d524ac6f098c190dd1742?t=1761476870042
2025-10-26 19:07:50 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/fdeddd1b070d524ac6f098c190dd1742?t=1761476870042 - 200 - 0.00s
2025-10-26 19:07:52 | INFO     | __main__:log_requests:515 - 请求开始: POST http://localhost:8000/api/v1/auth/login
2025-10-26 19:07:52 | INFO     | db.database:init_database:387 - 数据库连接初始化成功
2025-10-26 19:07:52 | INFO     | api.endpoints.auth:login:507 - 用户登录成功: 管理员 (admin) [ID: 6]
2025-10-26 19:07:52 | INFO     | __main__:log_requests:522 - 请求完成: POST http://localhost:8000/api/v1/auth/login - 200 - 0.04s
2025-10-26 19:07:53 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-10-26 19:07:53 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-10-26 19:07:53 | INFO     | api.endpoints.chunking_config:get_chunking_configs:61 - 获取切分配置列表
2025-10-26 19:07:53 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-10-26 19:07:53 | INFO     | api.endpoints.knowledge_config:get_model_configs:127 - 返回 4 个模型配置
2025-10-26 19:07:53 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-10-26 19:07:53 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-10-26 19:07:53 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-10-26 19:07:53 | INFO     | api.endpoints.config:_build_llm_config_section:567 - 使用环境变量LLM配置: 6个模型, 默认: Qwen/Qwen3-30B-A3B-Instruct-2507
2025-10-26 19:07:53 | INFO     | api.endpoints.config:_build_embedding_config_section:634 - 使用环境变量嵌入配置: 3个模型, 默认: Qwen/Qwen3-Embedding-4B
2025-10-26 19:07:53 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.00s
2025-10-26 19:07:53 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-10-26 19:07:53 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.01s
2025-10-26 19:07:53 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:112 - 获取默认切分配置: 段落切分
2025-10-26 19:07:53 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.04s
2025-10-26 19:07:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-10-26 19:07:55 | INFO     | api.endpoints.chunking_config:get_chunking_configs:61 - 获取切分配置列表
2025-10-26 19:07:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-10-26 19:07:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-10-26 19:07:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-10-26 19:07:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-10-26 19:07:55 | INFO     | api.endpoints.knowledge_config:get_model_configs:127 - 返回 4 个模型配置
2025-10-26 19:07:55 | INFO     | api.endpoints.config:_build_llm_config_section:567 - 使用环境变量LLM配置: 6个模型, 默认: Qwen/Qwen3-30B-A3B-Instruct-2507
2025-10-26 19:07:55 | INFO     | api.endpoints.config:_build_embedding_config_section:634 - 使用环境变量嵌入配置: 3个模型, 默认: Qwen/Qwen3-Embedding-4B
2025-10-26 19:07:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-10-26 19:07:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.00s
2025-10-26 19:07:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-10-26 19:07:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.01s
2025-10-26 19:07:55 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:112 - 获取默认切分配置: 段落切分
2025-10-26 19:07:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.01s
2025-10-26 19:07:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-10-26 19:07:55 | INFO     | api.endpoints.chunking_config:get_chunking_configs:61 - 获取切分配置列表
2025-10-26 19:07:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-10-26 19:07:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-10-26 19:07:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-10-26 19:07:55 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-10-26 19:07:55 | INFO     | api.endpoints.knowledge_config:get_model_configs:127 - 返回 4 个模型配置
2025-10-26 19:07:55 | INFO     | api.endpoints.config:_build_llm_config_section:567 - 使用环境变量LLM配置: 6个模型, 默认: Qwen/Qwen3-30B-A3B-Instruct-2507
2025-10-26 19:07:55 | INFO     | api.endpoints.config:_build_embedding_config_section:634 - 使用环境变量嵌入配置: 3个模型, 默认: Qwen/Qwen3-Embedding-4B
2025-10-26 19:07:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-10-26 19:07:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.00s
2025-10-26 19:07:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-10-26 19:07:55 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:112 - 获取默认切分配置: 段落切分
2025-10-26 19:07:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.01s
2025-10-26 19:07:55 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.01s
2025-10-26 19:08:05 | INFO     | __main__:log_requests:515 - 请求开始: OPTIONS http://localhost:8000/api/v1/deepscrape-config/get?config_name=default
2025-10-26 19:08:05 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/url-crawl/config
2025-10-26 19:08:05 | INFO     | service.deepscrape_service:initialize:59 - DeepScrape服务初始化成功: http://localhost:3001
2025-10-26 19:08:05 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/url-crawl/tasks?page=1&size=10
2025-10-26 19:08:05 | INFO     | __main__:log_requests:522 - 请求完成: OPTIONS http://localhost:8000/api/v1/deepscrape-config/get?config_name=default - 200 - 0.03s
2025-10-26 19:08:05 | INFO     | api.endpoints.url_crawl_api:connect:641 - WebSocket连接已建立，当前连接数: 1
2025-10-26 19:08:05 | INFO     | __main__:log_requests:515 - 请求开始: OPTIONS http://localhost:8000/api/v1/deepscrape-config/get?config_name=default
2025-10-26 19:08:05 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/url-crawl/tasks?page=1&size=10 - 200 - 0.05s
2025-10-26 19:08:05 | INFO     | api.endpoints.url_crawl_api:disconnect:647 - WebSocket连接已断开，当前连接数: 0
2025-10-26 19:08:05 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/collections
2025-10-26 19:08:05 | INFO     | __main__:log_requests:522 - 请求完成: OPTIONS http://localhost:8000/api/v1/deepscrape-config/get?config_name=default - 200 - 0.00s
2025-10-26 19:08:05 | INFO     | api.endpoints.url_crawl_api:connect:641 - WebSocket连接已建立，当前连接数: 1
2025-10-26 19:08:05 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/deepscrape-config/get?config_name=default
2025-10-26 19:08:05 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/collections - 307 - 0.00s
2025-10-26 19:08:05 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/url-crawl/tasks?page=1&size=10
2025-10-26 19:08:05 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/collections
2025-10-26 19:08:05 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/collections/
2025-10-26 19:08:05 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/url-crawl/tasks?page=1&size=10 - 200 - 0.04s
2025-10-26 19:08:05 | INFO     | api.endpoints.knowledge_collection:list_collections:179 - 📝 获取集合列表请求: page=1, size=10, status=all, template=all
2025-10-26 19:08:05 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/collections - 307 - 0.01s
2025-10-26 19:08:05 | INFO     | api.endpoints.knowledge_collection:list_collections:199 - ✅ 获取到 2 个集合
2025-10-26 19:08:05 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/url-crawl/config - 200 - 0.15s
2025-10-26 19:08:05 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/url-crawl/config
2025-10-26 19:08:05 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/url-crawl/config - 200 - 0.02s
2025-10-26 19:08:05 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/collections/ - 200 - 0.05s
2025-10-26 19:08:05 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/collections/
2025-10-26 19:08:05 | INFO     | api.endpoints.knowledge_collection:list_collections:179 - 📝 获取集合列表请求: page=1, size=10, status=all, template=all
2025-10-26 19:08:05 | INFO     | api.endpoints.knowledge_collection:list_collections:199 - ✅ 获取到 2 个集合
2025-10-26 19:08:05 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/deepscrape-config/get?config_name=default - 200 - 0.10s
2025-10-26 19:08:05 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/collections/ - 200 - 0.02s
2025-10-26 19:08:05 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/deepscrape-config/get?config_name=default
2025-10-26 19:08:05 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/deepscrape-config/get?config_name=default - 200 - 0.04s
2025-10-26 19:08:15 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/url-crawl/tasks?page=1&size=10
2025-10-26 19:08:15 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/url-crawl/tasks?page=1&size=10 - 200 - 0.03s
2025-10-26 19:08:25 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/url-crawl/tasks?page=1&size=10
2025-10-26 19:08:25 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/url-crawl/tasks?page=1&size=10 - 200 - 0.03s
2025-10-26 19:08:35 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/url-crawl/config
2025-10-26 19:08:35 | INFO     | __main__:log_requests:515 - 请求开始: GET http://localhost:8000/api/v1/url-crawl/tasks?page=1&size=10
2025-10-26 19:08:35 | INFO     | __main__:log_requests:522 - 请求完成: GET http://localhost:8000/api/v1/url-crawl/tasks?page=1&size=10 - 200 - 0.03s
