2025-09-30 01:58:40 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: localhost:9000
2025-09-30 01:58:52 | WARNING  | __main__:lifespan:223 -    [WARN] ElasticSearch初始化失败，使用降级模式
2025-09-30 01:58:52 | INFO     | __main__:lifespan:229 - 步骤 5/8: 延迟优化服务初始化
2025-09-30 01:58:52 | INFO     | service.latency_optimization_service:initialize:244 - 初始化延迟优化服务...
2025-09-30 01:58:52 | INFO     | service.latency_optimization_service:initialize:251 - 启用延迟监控
2025-09-30 01:58:52 | INFO     | service.latency_optimization_service:initialize:253 - 延迟优化服务初始化完成
2025-09-30 01:58:52 | INFO     | __main__:lifespan:234 -    [OK] 延迟优化服务就绪 - 模型预热完成
2025-09-30 01:58:52 | INFO     | __main__:lifespan:244 - 步骤 7/8: 智能体服务初始化
2025-09-30 01:58:52 | INFO     | __main__:lifespan:249 -    [OK] 智能体服务就绪 - 智能体: 4个, 团队: 1个
2025-09-30 01:58:52 | INFO     | __main__:lifespan:254 - 步骤 8/8: LLM服务初始化
2025-09-30 01:58:52 | INFO     | __main__:lifespan:269 -    [OK] 统一网关模式 - 端点: https://api.siliconflow.cn/v1
2025-09-30 01:58:52 | INFO     | __main__:lifespan:270 -    [OK] Chat模型: 6个, 默认: Qwen/Qwen3-30B-A3B-Instruct-2507
2025-09-30 01:58:52 | WARNING  | __main__:lifespan:299 -    [WARN] 拉取统一模型配置失败: cannot import name 'llm_config_gateway_client' from 'service.llm_config_gateway_
2025-09-30 01:58:52 | INFO     | __main__:lifespan:305 - 步骤 9/10: 任务管理器初始化
2025-09-30 01:58:52 | INFO     | core.task_manager:__init__:80 - AsyncTaskManager initialized: max_concurrent=20, default_timeout=60.0s
2025-09-30 01:58:52 | INFO     | __main__:lifespan:312 -    [OK] 基础任务管理器已初始化
2025-09-30 01:58:52 | INFO     | core.team_task_manager:__init__:118 - TeamTaskManager initialized
2025-09-30 01:58:52 | INFO     | __main__:lifespan:316 -    [OK] Team任务管理器已初始化
2025-09-30 01:58:52 | INFO     | __main__:lifespan:322 -    [OK] 任务管理器服务就绪 - 支持超时控制和任务取消
2025-09-30 01:58:52 | INFO     | __main__:lifespan:328 - 步骤 10/10: 模型服务初始化和系统配置
2025-09-30 01:58:52 | INFO     | __main__:lifespan:344 -    [OK] 嵌入模型: 0个, Chat模型: 6个
2025-09-30 01:58:52 | INFO     | __main__:lifespan:345 -    [OK] 默认模型: Qwen/Qwen3-Embedding-4B (嵌入), Qwen/Qwen3-30B-A3B-Instruct-2507 (对话)
2025-09-30 01:58:52 | INFO     | __main__:lifespan:362 - 队列和并发配置:
2025-09-30 01:58:52 | INFO     | __main__:lifespan:363 -    [QUEUE] 文件处理队列最大并发数: 2
2025-09-30 01:58:52 | INFO     | __main__:lifespan:364 -    [QUEUE] 大文件处理队列最大并发数: 1
2025-09-30 01:58:52 | INFO     | __main__:lifespan:365 -    [QUEUE] 大文件阈值: 2MB
2025-09-30 01:58:52 | INFO     | __main__:lifespan:366 -    [QUEUE] 文档向量化并发数: 2
2025-09-30 01:58:52 | INFO     | __main__:lifespan:367 -    [QUEUE] QA数据集向量化并发数: 1
2025-09-30 01:58:52 | INFO     | __main__:lifespan:368 -    [QUEUE] 向量化批次大小: 10
2025-09-30 01:58:52 | INFO     | __main__:lifespan:369 -    [QUEUE] 任务超时时间: 3600秒
2025-09-30 01:58:52 | INFO     | __main__:lifespan:370 -    [QUEUE] 最大重试次数: 3
2025-09-30 01:58:52 | INFO     | __main__:lifespan:378 - 
============================================================
2025-09-30 01:58:52 | INFO     | __main__:lifespan:379 - 系统启动完成 - NextAgent智能体开发平台已就绪
2025-09-30 01:58:52 | INFO     | __main__:lifespan:380 - 监听地址: http://0.0.0.0:8000
2025-09-30 01:58:52 | INFO     | __main__:lifespan:381 - ============================================================
2025-09-30 02:13:26 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/sse/document-status/knowledge-session-1759139891303-ldxi4nnan
2025-09-30 02:13:26 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/sse/document-status/knowledge-session-1759139891303-ldxi4nnan - 200 - 0.00s
2025-09-30 02:14:12 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-09-30 02:14:12 | INFO     | api.endpoints.chunking_config:get_chunking_configs:61 - 获取切分配置列表
2025-09-30 02:14:12 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-09-30 02:14:12 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-09-30 02:14:12 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-09-30 02:14:12 | INFO     | api.endpoints.knowledge_config:get_model_configs:127 - 返回 4 个模型配置
2025-09-30 02:14:12 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-09-30 02:14:12 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.00s
2025-09-30 02:14:12 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-09-30 02:14:12 | INFO     | api.endpoints.config:_build_llm_config_section:567 - 使用环境变量LLM配置: 6个模型, 默认: Qwen/Qwen3-30B-A3B-Instruct-2507
2025-09-30 02:14:12 | INFO     | api.endpoints.config:_build_embedding_config_section:651 - 使用配置文件嵌入配置
2025-09-30 02:14:12 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/sse/document-status/knowledge-session-1759139891303-ldxi4nnan
2025-09-30 02:14:12 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-09-30 02:14:12 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/sse/document-status/knowledge-session-1759139891303-ldxi4nnan - 200 - 0.03s
2025-09-30 02:14:12 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.20s
2025-09-30 02:14:12 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:112 - 获取默认切分配置: 段落切分
2025-09-30 02:14:12 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.20s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: OPTIONS http://localhost:8000/api/v1/user-agents/templates
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: OPTIONS http://localhost:8000/api/v1/user-agents/collections
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: OPTIONS http://localhost:8000/api/v1/user-agents/tools
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: OPTIONS http://localhost:8000/api/v1/models-gateway/models?type=rerank&enabled=1
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: OPTIONS http://localhost:8000/api/v1/user-agents/templates - 200 - 0.00s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/models-gateway/models/enabled
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: OPTIONS http://localhost:8000/api/v1/user-agents/collections - 200 - 0.00s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: OPTIONS http://localhost:8000/api/v1/user-agents/tools - 200 - 0.00s
2025-09-30 02:14:13 | INFO     | service.llm_config_gateway_client:get_llm_config_gateway_client:348 - [LLM-GW] client initialized base_url=http://localhost:9050
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: OPTIONS http://localhost:8000/api/v1/models-gateway/models?type=rerank&enabled=1 - 200 - 0.04s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/user-agents/templates
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: OPTIONS http://localhost:8000/api/v1/user-agents/collections
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: OPTIONS http://localhost:8000/api/v1/models-gateway/models?type=rerank&enabled=1
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: OPTIONS http://localhost:8000/api/v1/user-agents/tools
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/user-agents/collections
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: OPTIONS http://localhost:8000/api/v1/user-agents/collections - 200 - 0.00s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/user-agents/tools
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: OPTIONS http://localhost:8000/api/v1/models-gateway/models?type=rerank&enabled=1 - 200 - 0.00s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: OPTIONS http://localhost:8000/api/v1/user-agents/tools - 200 - 0.00s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/models-gateway/models?type=rerank&enabled=1
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/models-gateway/models/enabled - 200 - 0.08s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/models-gateway/models/enabled
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/models-gateway/models?type=rerank&enabled=1 - 200 - 0.07s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/models-gateway/models?type=rerank&enabled=1
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/models-gateway/models/enabled - 200 - 0.10s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/user-agents/collections - 200 - 0.15s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/user-agents/collections
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/models-gateway/models?type=rerank&enabled=1 - 200 - 0.08s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/user-agents/tools - 200 - 0.16s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/user-agents/tools
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/user-agents/templates - 200 - 0.17s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/user-agents/templates
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/user-agents/templates - 200 - 0.00s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/user-agents/collections - 200 - 0.03s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/agent-templates/external/embedding-models
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/agent-templates/knowledge_retrieval_agent/requirements
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/agent-templates/external/embedding-models - 200 - 0.07s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/agent-templates/knowledge_retrieval_agent/requirements - 200 - 0.07s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/user-agents/tools - 200 - 0.12s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/agent-templates/external/embedding-models
2025-09-30 02:14:13 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/agent-templates/knowledge_retrieval_agent/requirements
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/agent-templates/external/embedding-models - 200 - 0.04s
2025-09-30 02:14:13 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/agent-templates/knowledge_retrieval_agent/requirements - 200 - 0.01s
2025-09-30 02:14:22 | INFO     | __main__:log_requests:492 - 请求开始: OPTIONS http://localhost:8000/api/v1/user-agents/drafts
2025-09-30 02:14:22 | INFO     | __main__:log_requests:499 - 请求完成: OPTIONS http://localhost:8000/api/v1/user-agents/drafts - 200 - 0.00s
2025-09-30 02:14:22 | INFO     | __main__:log_requests:492 - 请求开始: POST http://localhost:8000/api/v1/user-agents/drafts
2025-09-30 02:14:22 | INFO     | db.database:init_database:387 - 数据库连接初始化成功
2025-09-30 02:14:22 | INFO     | __main__:log_requests:499 - 请求完成: POST http://localhost:8000/api/v1/user-agents/drafts - 200 - 0.07s
2025-09-30 02:14:31 | INFO     | __main__:log_requests:492 - 请求开始: OPTIONS http://localhost:8000/api/v1/workflows/run
2025-09-30 02:14:31 | INFO     | __main__:log_requests:499 - 请求完成: OPTIONS http://localhost:8000/api/v1/workflows/run - 200 - 0.00s
2025-09-30 02:14:31 | INFO     | __main__:log_requests:492 - 请求开始: POST http://localhost:8000/api/v1/workflows/run
2025-09-30 02:14:31 | INFO     | __main__:log_requests:499 - 请求完成: POST http://localhost:8000/api/v1/workflows/run - 200 - 0.01s
2025-09-30 02:14:31 | INFO     | service.workflows.tool_orchestration:step_prepare:33 - [WF][wf-8078566e] step_prepare: agent=知识库检索智能体 · draft-250930-021422 tools=[] model=Qwen/Qwen3-30B-A3B
2025-09-30 02:14:31 | WARNING  | service.agent_service_v2:create_agent_v2:278 - 未找到智能体配置，使用最小配置启动: 知识库检索智能体 · draft-250930-021422 -> Qwen/Qwen3-30B-A3B
2025-09-30 02:14:31 | INFO     | service.agent_service_v2:create_agno_model_v2:246 - 智能体 知识库检索智能体 · draft-250930-021422 创建模型实例: Qwen/Qwen3-30B-A3B (厂商: siliconcloud) via http://127.0.0.1:9050/v1 模式=local-react
2025-09-30 02:14:31 | INFO     | service.agent_service_v2:_configure_agent_tools_v2:422 - 智能体 知识库检索智能体 · draft-250930-021422 启用检索工具（知识库: True, 图谱: False）
2025-09-30 02:14:31 | INFO     | service.tools_registry:build_tool_objects:255 - 构建工具对象完成: 22
2025-09-30 02:14:31 | INFO     | service.agent_service_v2:_configure_agent_tools_v2:440 - 已挂载动态工具 22 个
2025-09-30 02:14:31 | INFO     | service.agent_service_v2:create_agent_v2:342 - 成功创建智能体V2: 知识库检索智能体 · draft-250930-021422
2025-09-30 02:14:31 | INFO     | service.agent_service:set_collection_id:1278 - [KNOWLEDGE_SEARCH] 设置Collection ID: 530d2205-65c6-4459-9e09-4c07d908a5d7
2025-09-30 02:14:36 | INFO     | service.agent_service:_async_search_knowledge_base:1319 - [KNOWLEDGE_SEARCH] 🔍 开始检索: 知识库总结
2025-09-30 02:14:36 | INFO     | service.agent_service:_async_search_knowledge_base:1320 - [KNOWLEDGE_SEARCH] 📞 CustomKnowledgeTools.search_knowledge_base 被调用
2025-09-30 02:14:36 | INFO     | service.agent_service:_async_search_knowledge_base:1321 - [KNOWLEDGE_SEARCH] 🎯 检索模式: all (传入: all, 类变量: papers_only)
2025-09-30 02:14:36 | INFO     | service.agent_service:_async_search_knowledge_base:1324 - [KNOWLEDGE_SEARCH] 开始统一检索: query='知识库总结', top_k=5
2025-09-30 02:14:36 | INFO     | service.agent_service:_async_search_knowledge_base:1350 - [KNOWLEDGE_SEARCH] 🎯 只检索论文文档，排除QA数据集
2025-09-30 02:14:36 | INFO     | service.agent_service:_async_search_knowledge_base:1369 - [KNOWLEDGE_SEARCH] 🎯 限制在Collection范围内检索: 530d2205-65c6-4459-9e09-4c07d908a5d7
2025-09-30 02:14:36 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:242 - 智能路由查询分配:
2025-09-30 02:14:36 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:246 -   - QA数据查询: 已禁用
2025-09-30 02:14:36 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:248 -   - 文档数据查询: 知识库总结...
2025-09-30 02:14:36 | INFO     | db.database:init_database:387 - 数据库连接初始化成功
2025-09-30 02:14:36 | INFO     | service.embedding_service:create_embeddings:436 - [EMB] request via gateway model=Qwen/Qwen3-Embedding-0.6B texts=1 first='知识库总结'
2025-09-30 02:14:36 | INFO     | service.weighted_retrieval_service:_build_filters:763 - [WEIGHTED_SEARCH] 🎯 添加过滤条件：排除QA数据集
2025-09-30 02:14:37 | ERROR    | service.weighted_retrieval_service:_execute_parallel_search:276 - general_vector 检索失败: NotFoundError(404, 'index_not_found_exception', 'no such index [mat_qa_general_vectors]', mat_qa_general_vectors, index_or_alias)
2025-09-30 02:14:37 | INFO     | service.embedding_service:create_embeddings:436 - [EMB] request via gateway model=Qwen/Qwen3-Embedding-0.6B texts=1 first='知识库总结'
2025-09-30 02:14:37 | INFO     | service.weighted_retrieval_service:_build_filters:763 - [WEIGHTED_SEARCH] 🎯 添加过滤条件：排除QA数据集
2025-09-30 02:14:37 | ERROR    | service.weighted_retrieval_service:_execute_parallel_search:276 - domain_vector 检索失败: NotFoundError(404, 'index_not_found_exception', 'no such index [mat_qa_domain_vectors]', mat_qa_domain_vectors, index_or_alias)
2025-09-30 02:14:37 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:281 - [WEIGHTED_SEARCH] 所有检索任务完成: 总计 0 个结果
2025-09-30 02:14:37 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:283 - [WEIGHTED_SEARCH] - general_vector: 0 个结果
2025-09-30 02:14:37 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:283 - [WEIGHTED_SEARCH] - domain_vector: 0 个结果
2025-09-30 02:14:37 | INFO     | service.weighted_retrieval_service:_merge_and_weight_results:709 - 权重检索完成: 合并后0个结果，返回前0个，分数范围: 0.05-0.80
2025-09-30 02:14:37 | INFO     | service.weighted_retrieval_service:weighted_search:136 - 权重检索完成，模式: dual，返回 0 个结果 (文档: 0, QA: 0)
2025-09-30 02:14:37 | INFO     | service.intelligent_retrieval_service:_execute_simplified_search:247 - 权重检索完成，模式: dual，包含文档=True 包含QA=False，文档结果: 0, QA结果: 0, 去重后: 0
2025-09-30 02:14:37 | INFO     | service.agent_service:_async_search_knowledge_base:1502 - [KNOWLEDGE_SEARCH] 统一检索完成: 文档结果 0 个, QA结果 0 个
2025-09-30 02:14:37 | INFO     | service.agent_service:_async_search_knowledge_base:1503 - [KNOWLEDGE_SEARCH] 🎯 过滤模式: papers_only, 最终返回: 文档0个, QA0个
2025-09-30 02:14:37 | INFO     | service.agent_service:_async_search_knowledge_base:1542 - [KNOWLEDGE_SEARCH] 类实例 - 文档检索结果: 0 个
2025-09-30 02:14:37 | INFO     | service.agent_service:_async_search_knowledge_base:1546 - [KNOWLEDGE_SEARCH] 类实例 - QA检索结果: 0 个
2025-09-30 02:14:37 | INFO     | service.agent_service:_async_search_knowledge_base:1565 - [KNOWLEDGE_SEARCH] 类实例去重后结果: 0 个
2025-09-30 02:14:37 | INFO     | service.agent_service:_async_search_knowledge_base:1569 - [KNOWLEDGE_SEARCH] 类实例高质量过滤后: 0 个 (阈值: 0.1)
2025-09-30 02:14:37 | INFO     | service.agent_service:_async_search_knowledge_base:1605 - [KNOWLEDGE_SEARCH] ✅ 类实例检索完成: 最终返回 0 个高质量结果
2025-09-30 02:14:37 | INFO     | service.agent_service:_async_search_knowledge_base:1617 - [KNOWLEDGE_SEARCH] 存储了 0 个检索结果供前端显示
2025-09-30 02:14:44 | INFO     | service.workflows.tool_orchestration:step_plan:104 - [WF][wf-8078566e] step_plan ok len=52
2025-09-30 02:14:44 | INFO     | service.workflows.tool_orchestration:step_retrieve:261 - [WF][wf-8078566e] retrieve begin: cols=['530d2205-65c6-4459-9e09-4c07d908a5d7'] topN=8 mode=summary_full query='知识库总结'
2025-09-30 02:14:44 | INFO     | service.workflows.tool_orchestration:step_execute:755 - [WF][wf-8078566e] step_execute: require_knowledge=True know_len=15168
2025-09-30 02:14:47 | INFO     | service.agent_service:set_collection_id:1278 - [KNOWLEDGE_SEARCH] 设置Collection ID: 530d2205-65c6-4459-9e09-4c07d908a5d7
2025-09-30 02:14:54 | INFO     | service.agent_service:_async_search_knowledge_base:1319 - [KNOWLEDGE_SEARCH] 🔍 开始检索: 知识库总结
2025-09-30 02:14:54 | INFO     | service.agent_service:_async_search_knowledge_base:1320 - [KNOWLEDGE_SEARCH] 📞 CustomKnowledgeTools.search_knowledge_base 被调用
2025-09-30 02:14:54 | INFO     | service.agent_service:_async_search_knowledge_base:1321 - [KNOWLEDGE_SEARCH] 🎯 检索模式: all (传入: all, 类变量: papers_only)
2025-09-30 02:14:54 | INFO     | service.agent_service:_async_search_knowledge_base:1324 - [KNOWLEDGE_SEARCH] 开始统一检索: query='知识库总结', top_k=5
2025-09-30 02:14:54 | INFO     | service.agent_service:_async_search_knowledge_base:1350 - [KNOWLEDGE_SEARCH] 🎯 只检索论文文档，排除QA数据集
2025-09-30 02:14:54 | INFO     | service.agent_service:_async_search_knowledge_base:1369 - [KNOWLEDGE_SEARCH] 🎯 限制在Collection范围内检索: 530d2205-65c6-4459-9e09-4c07d908a5d7
2025-09-30 02:14:54 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:242 - 智能路由查询分配:
2025-09-30 02:14:54 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:246 -   - QA数据查询: 已禁用
2025-09-30 02:14:54 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:248 -   - 文档数据查询: 知识库总结...
2025-09-30 02:14:54 | INFO     | service.embedding_service:create_embeddings:436 - [EMB] request via gateway model=Qwen/Qwen3-Embedding-0.6B texts=1 first='知识库总结'
2025-09-30 02:14:54 | INFO     | service.weighted_retrieval_service:_build_filters:763 - [WEIGHTED_SEARCH] 🎯 添加过滤条件：排除QA数据集
2025-09-30 02:14:54 | ERROR    | service.weighted_retrieval_service:_execute_parallel_search:276 - general_vector 检索失败: Event loop is closed
2025-09-30 02:14:54 | INFO     | service.embedding_service:create_embeddings:436 - [EMB] request via gateway model=Qwen/Qwen3-Embedding-0.6B texts=1 first='知识库总结'
2025-09-30 02:14:54 | INFO     | service.weighted_retrieval_service:_build_filters:763 - [WEIGHTED_SEARCH] 🎯 添加过滤条件：排除QA数据集
2025-09-30 02:14:54 | ERROR    | service.weighted_retrieval_service:_execute_parallel_search:276 - domain_vector 检索失败: Event loop is closed
2025-09-30 02:14:54 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:281 - [WEIGHTED_SEARCH] 所有检索任务完成: 总计 0 个结果
2025-09-30 02:14:54 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:283 - [WEIGHTED_SEARCH] - general_vector: 0 个结果
2025-09-30 02:14:54 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:283 - [WEIGHTED_SEARCH] - domain_vector: 0 个结果
