2025-09-10 10:30:01 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: localhost:9000
2025-09-10 10:30:13 | INFO     | __main__:lifespan:142 -    [OK] Redis连接成功: localhost:6379 (DB:0)
2025-09-10 10:30:13 | INFO     | __main__:lifespan:143 -    [OK] Redis版本: 8.0.3, 内存使用: 899.77K
2025-09-10 10:30:13 | INFO     | __main__:lifespan:156 - 步骤 4/7: ElasticSearch索引初始化
2025-09-10 10:30:13 | WARNING  | __main__:lifespan:201 -    [WARN] ElasticSearch初始化错误: Connection error caused by: ConnectionError(Connec...
2025-09-10 10:30:13 | INFO     | __main__:lifespan:204 - 步骤 5/8: 延迟优化服务初始化
2025-09-10 10:30:13 | INFO     | service.latency_optimization_service:initialize:244 - 初始化延迟优化服务...
2025-09-10 10:30:13 | INFO     | service.latency_optimization_service:initialize:251 - 启用延迟监控
2025-09-10 10:30:13 | INFO     | service.latency_optimization_service:initialize:253 - 延迟优化服务初始化完成
2025-09-10 10:30:13 | INFO     | __main__:lifespan:209 -    [OK] 延迟优化服务就绪 - 模型预热完成
2025-09-10 10:30:13 | INFO     | __main__:lifespan:219 - 步骤 7/8: 智能体服务初始化
2025-09-10 10:30:13 | INFO     | __main__:lifespan:224 -    [OK] 智能体服务就绪 - 智能体: 4个, 团队: 1个
2025-09-10 10:30:13 | INFO     | __main__:lifespan:229 - 步骤 8/8: LLM服务初始化
2025-09-10 10:30:13 | INFO     | __main__:lifespan:244 -    [OK] 统一网关模式 - 端点: https://api.siliconflow.cn/v1
2025-09-10 10:30:13 | INFO     | __main__:lifespan:245 -    [OK] Chat模型: 6个, 默认: Qwen/Qwen3-30B-A3B-Thinking-2507
2025-09-10 10:30:13 | INFO     | __main__:lifespan:254 - 步骤 9/10: 任务管理器初始化
2025-09-10 10:30:13 | INFO     | core.task_manager:__init__:80 - AsyncTaskManager initialized: max_concurrent=20, default_timeout=60.0s
2025-09-10 10:30:13 | INFO     | __main__:lifespan:261 -    [OK] 基础任务管理器已初始化
2025-09-10 10:30:13 | INFO     | core.team_task_manager:__init__:118 - TeamTaskManager initialized
2025-09-10 10:30:13 | INFO     | __main__:lifespan:265 -    [OK] Team任务管理器已初始化
2025-09-10 10:30:13 | INFO     | __main__:lifespan:271 -    [OK] 任务管理器服务就绪 - 支持超时控制和任务取消
2025-09-10 10:30:13 | INFO     | __main__:lifespan:277 - 步骤 10/10: 模型服务初始化和系统配置
2025-09-10 10:30:13 | INFO     | __main__:lifespan:293 -    [OK] 嵌入模型: 0个, Chat模型: 6个
2025-09-10 10:30:13 | INFO     | __main__:lifespan:294 -    [OK] 默认模型: Qwen/Qwen3-Embedding-4B (嵌入), Qwen/Qwen3-30B-A3B-Thinking-2507 (对话)
2025-09-10 10:30:13 | INFO     | __main__:lifespan:311 - 队列和并发配置:
2025-09-10 10:30:13 | INFO     | __main__:lifespan:312 -    [QUEUE] 文件处理队列最大并发数: 2
2025-09-10 10:30:13 | INFO     | __main__:lifespan:313 -    [QUEUE] 大文件处理队列最大并发数: 1
2025-09-10 10:30:13 | INFO     | __main__:lifespan:314 -    [QUEUE] 大文件阈值: 2MB
2025-09-10 10:30:13 | INFO     | __main__:lifespan:315 -    [QUEUE] 文档向量化并发数: 2
2025-09-10 10:30:13 | INFO     | __main__:lifespan:316 -    [QUEUE] QA数据集向量化并发数: 1
2025-09-10 10:30:13 | INFO     | __main__:lifespan:317 -    [QUEUE] 向量化批次大小: 10
2025-09-10 10:30:13 | INFO     | __main__:lifespan:318 -    [QUEUE] 任务超时时间: 3600秒
2025-09-10 10:30:13 | INFO     | __main__:lifespan:319 -    [QUEUE] 最大重试次数: 3
2025-09-10 10:30:13 | INFO     | __main__:lifespan:327 - 
============================================================
2025-09-10 10:30:13 | INFO     | __main__:lifespan:328 - 系统启动完成 - NextAgent智能体开发平台已就绪
2025-09-10 10:30:13 | INFO     | __main__:lifespan:329 - 监听地址: http://0.0.0.0:8000
2025-09-10 10:30:13 | INFO     | __main__:lifespan:330 - ============================================================
2025-09-10 10:32:14 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/auth/users
2025-09-10 10:32:14 | INFO     | db.database:init_database:387 - 数据库连接初始化成功
2025-09-10 10:32:14 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-09-10 10:32:14 | INFO     | api.endpoints.auth:generate_captcha:359 - 生成验证码: 6a873dcacbe2da8b93d135d8e49f32e2, 类型: math
2025-09-10 10:32:14 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-09-10 10:32:14 | INFO     | api.endpoints.auth:get_users_from_database:257 - 从数据库获取到 4 个用户
2025-09-10 10:32:14 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/6a873dcacbe2da8b93d135d8e49f32e2?t=1757471534101
2025-09-10 10:32:14 | INFO     | api.endpoints.auth:get_users:538 - 从数据库返回用户列表，用户数量: 4
2025-09-10 10:32:14 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/auth/users - 200 - 0.10s
2025-09-10 10:32:14 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/6a873dcacbe2da8b93d135d8e49f32e2?t=1757471534101 - 200 - 0.05s
2025-09-10 10:33:13 | INFO     | __main__:log_requests:441 - 请求开始: POST http://localhost:8000/api/v1/auth/login
2025-09-10 10:33:13 | INFO     | db.database:init_database:387 - 数据库连接初始化成功
2025-09-10 10:33:13 | INFO     | api.endpoints.auth:login:505 - 用户登录成功: 管理员 (admin) [ID: 1]
2025-09-10 10:33:13 | INFO     | __main__:log_requests:448 - 请求完成: POST http://localhost:8000/api/v1/auth/login - 200 - 0.04s
2025-09-10 10:33:15 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-09-10 10:33:15 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-09-10 10:33:15 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-09-10 10:33:15 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-09-10 10:33:15 | INFO     | api.endpoints.config:_build_llm_config_section:567 - 使用环境变量LLM配置: 6个模型, 默认: Qwen/Qwen3-30B-A3B-Thinking-2507
2025-09-10 10:33:15 | INFO     | api.endpoints.config:_build_embedding_config_section:651 - 使用配置文件嵌入配置
2025-09-10 10:33:15 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-09-10 10:33:15 | INFO     | api.endpoints.chunking_config:get_chunking_configs:61 - 获取切分配置列表
2025-09-10 10:33:15 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.01s
2025-09-10 10:33:15 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.01s
2025-09-10 10:33:15 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.01s
2025-09-10 10:33:15 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:112 - 获取默认切分配置: 默认语义切分
2025-09-10 10:33:15 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.06s
2025-09-10 10:33:15 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.08s
2025-09-10 10:33:16 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-09-10 10:33:16 | INFO     | api.endpoints.chunking_config:get_chunking_configs:61 - 获取切分配置列表
2025-09-10 10:33:16 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-09-10 10:33:16 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-09-10 10:33:16 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-09-10 10:33:16 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-09-10 10:33:16 | INFO     | api.endpoints.config:_build_llm_config_section:567 - 使用环境变量LLM配置: 6个模型, 默认: Qwen/Qwen3-30B-A3B-Thinking-2507
2025-09-10 10:33:16 | INFO     | api.endpoints.config:_build_embedding_config_section:651 - 使用配置文件嵌入配置
2025-09-10 10:33:16 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-09-10 10:33:16 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.00s
2025-09-10 10:33:16 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-09-10 10:33:16 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:112 - 获取默认切分配置: 默认语义切分
2025-09-10 10:33:16 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.01s
2025-09-10 10:33:16 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.01s
2025-09-10 10:33:16 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-09-10 10:33:16 | INFO     | api.endpoints.chunking_config:get_chunking_configs:61 - 获取切分配置列表
2025-09-10 10:33:16 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-09-10 10:33:16 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-09-10 10:33:16 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-09-10 10:33:16 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-09-10 10:33:16 | INFO     | api.endpoints.config:_build_llm_config_section:567 - 使用环境变量LLM配置: 6个模型, 默认: Qwen/Qwen3-30B-A3B-Thinking-2507
2025-09-10 10:33:16 | INFO     | api.endpoints.config:_build_embedding_config_section:651 - 使用配置文件嵌入配置
2025-09-10 10:33:16 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-09-10 10:33:16 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.00s
2025-09-10 10:33:16 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-09-10 10:33:16 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:112 - 获取默认切分配置: 默认语义切分
2025-09-10 10:33:16 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.01s
2025-09-10 10:33:16 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.01s
2025-09-10 10:33:17 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-09-10 10:33:17 | INFO     | api.endpoints.chunking_config:get_chunking_configs:61 - 获取切分配置列表
2025-09-10 10:33:17 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-09-10 10:33:17 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-09-10 10:33:17 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-09-10 10:33:17 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-09-10 10:33:17 | INFO     | api.endpoints.config:_build_llm_config_section:567 - 使用环境变量LLM配置: 6个模型, 默认: Qwen/Qwen3-30B-A3B-Thinking-2507
2025-09-10 10:33:17 | INFO     | api.endpoints.config:_build_embedding_config_section:651 - 使用配置文件嵌入配置
2025-09-10 10:33:17 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-09-10 10:33:17 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.00s
2025-09-10 10:33:17 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-09-10 10:33:17 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:112 - 获取默认切分配置: 默认语义切分
2025-09-10 10:33:17 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.01s
2025-09-10 10:33:17 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.01s
2025-09-10 10:33:31 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=1
2025-09-10 10:33:31 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=1
2025-09-10 10:33:31 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=1 - 307 - 0.00s
2025-09-10 10:33:31 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=20&user_id=1&mode=expert
2025-09-10 10:33:31 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/qa/agents
2025-09-10 10:33:31 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=1 - 307 - 0.00s
2025-09-10 10:33:31 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=1
2025-09-10 10:33:31 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=20&user_id=1&mode=expert - 307 - 0.00s
2025-09-10 10:33:31 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/qa/agents - 200 - 0.00s
2025-09-10 10:33:31 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=1
2025-09-10 10:33:31 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=1 - 307 - 0.00s
2025-09-10 10:33:31 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=1 - 307 - 0.00s
2025-09-10 10:33:31 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=1
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: team
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:95 - Applied team mode filter: conversation_type == 'team'
2025-09-10 10:33:31 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=1
2025-09-10 10:33:31 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=20&user_id=1&mode=expert
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: expert
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:90 - Applied expert mode filter: conversation_type == 'single' OR conversation_type IS NULL
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: expert
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:90 - Applied expert mode filter: conversation_type == 'single' OR conversation_type IS NULL
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'team': 5
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'expert': 1
2025-09-10 10:33:31 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-09-10 10:33:31 | INFO     | api.endpoints.config:_build_llm_config_section:567 - 使用环境变量LLM配置: 6个模型, 默认: Qwen/Qwen3-30B-A3B-Thinking-2507
2025-09-10 10:33:31 | INFO     | api.endpoints.config:_build_embedding_config_section:651 - 使用配置文件嵌入配置
2025-09-10 10:33:31 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.01s
2025-09-10 10:33:31 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-09-10 10:33:31 | INFO     | api.endpoints.config:_build_llm_config_section:567 - 使用环境变量LLM配置: 6个模型, 默认: Qwen/Qwen3-30B-A3B-Thinking-2507
2025-09-10 10:33:31 | INFO     | api.endpoints.config:_build_embedding_config_section:651 - 使用配置文件嵌入配置
2025-09-10 10:33:31 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-09-10 10:33:31 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=1 - 200 - 0.04s
2025-09-10 10:33:31 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=1 - 200 - 0.04s
2025-09-10 10:33:31 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=1
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: expert
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:90 - Applied expert mode filter: conversation_type == 'single' OR conversation_type IS NULL
2025-09-10 10:33:31 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=1
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: team
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:95 - Applied team mode filter: conversation_type == 'team'
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'expert': 1
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'team': 5
2025-09-10 10:33:31 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=1 - 200 - 0.01s
2025-09-10 10:33:31 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=1 - 200 - 0.01s
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'expert': 1
2025-09-10 10:33:31 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=20&user_id=1&mode=expert - 200 - 0.06s
2025-09-10 10:33:31 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=1
2025-09-10 10:33:31 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=1
2025-09-10 10:33:31 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=1 - 307 - 0.00s
2025-09-10 10:33:31 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=1 - 307 - 0.00s
2025-09-10 10:33:31 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=1
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: expert
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:90 - Applied expert mode filter: conversation_type == 'single' OR conversation_type IS NULL
2025-09-10 10:33:31 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=1
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: team
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:95 - Applied team mode filter: conversation_type == 'team'
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'expert': 1
2025-09-10 10:33:31 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'team': 5
2025-09-10 10:33:31 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=1 - 200 - 0.01s
2025-09-10 10:33:31 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=1 - 200 - 0.01s
2025-09-10 10:33:38 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/qa/conversations/session_ggbzxkvuw8yhq3nx3rcsn_1757407569571/history?limit=50
2025-09-10 10:33:38 | INFO     | api.endpoints.qa:get_conversation_history:1613 - 普通对话，使用标准历史加载: session_ggbzxkvuw8yhq3nx3rcsn_1757407569571
2025-09-10 10:33:38 | INFO     | db.repositories.conversation_repository:get_conversation_history:320 - 开始获取对话历史: session_id=session_ggbzxkvuw8yhq3nx3rcsn_1757407569571, limit=50
2025-09-10 10:33:38 | INFO     | db.repositories.conversation_repository:get_conversation_history:333 - 找到对话 9，消息数量: 2
2025-09-10 10:33:38 | INFO     | db.repositories.conversation_repository:get_conversation_history:426 - 成功获取对话历史: 2 条消息
2025-09-10 10:33:38 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/qa/conversations/session_ggbzxkvuw8yhq3nx3rcsn_1757407569571/history?limit=50 - 200 - 0.01s
2025-09-10 10:33:54 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/storage/health
2025-09-10 10:33:54 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/storage/health - 200 - 0.00s
2025-09-10 10:33:54 | INFO     | __main__:log_requests:441 - 请求开始: GET http://localhost:8000/api/v1/storage/health
2025-09-10 10:33:54 | INFO     | __main__:log_requests:448 - 请求完成: GET http://localhost:8000/api/v1/storage/health - 200 - 0.00s
