2025-08-11 00:09:28 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: 8.153.90.125:9000
2025-08-11 00:11:19 | INFO     | service.team_v2.new_team_execution_service:_generate_team_analysis:1417 - [NEW_TEAM] 为question_decomposition_agent设置输出数据: 336 字符
2025-08-11 00:11:19 | ERROR    | service.team_v2.new_team_execution_service:_generate_team_analysis:1416 - 🔥🔥🔥 [DEBUG] 为intelligent_routing_agent设置输出数据: 460 字符
2025-08-11 00:11:19 | INFO     | service.team_v2.new_team_execution_service:_generate_team_analysis:1417 - [NEW_TEAM] 为intelligent_routing_agent设置输出数据: 460 字符
2025-08-11 00:11:19 | ERROR    | service.team_v2.new_team_execution_service:_generate_team_analysis:1416 - 🔥🔥🔥 [DEBUG] 为intelligent_routing_agent设置输出数据: 460 字符
2025-08-11 00:11:19 | INFO     | service.team_v2.new_team_execution_service:_generate_team_analysis:1417 - [NEW_TEAM] 为intelligent_routing_agent设置输出数据: 460 字符
2025-08-11 00:11:19 | ERROR    | service.team_v2.new_team_execution_service:_generate_team_analysis:1416 - 🔥🔥🔥 [DEBUG] 为translation_agent设置输出数据: 179 字符
2025-08-11 00:11:19 | INFO     | service.team_v2.new_team_execution_service:_generate_team_analysis:1417 - [NEW_TEAM] 为translation_agent设置输出数据: 179 字符
2025-08-11 00:11:19 | ERROR    | service.team_v2.new_team_execution_service:_generate_team_analysis:1416 - 🔥🔥🔥 [DEBUG] 为translation_agent设置输出数据: 179 字符
2025-08-11 00:11:19 | INFO     | service.team_v2.new_team_execution_service:_generate_team_analysis:1417 - [NEW_TEAM] 为translation_agent设置输出数据: 179 字符
2025-08-11 00:11:19 | ERROR    | service.team_v2.new_team_execution_service:_generate_team_analysis:1416 - 🔥🔥🔥 [DEBUG] 为knowledge_retrieval_agent设置输出数据: 4205 字符
2025-08-11 00:11:19 | INFO     | service.team_v2.new_team_execution_service:_generate_team_analysis:1417 - [NEW_TEAM] 为knowledge_retrieval_agent设置输出数据: 4205 字符
2025-08-11 00:11:19 | ERROR    | service.team_v2.new_team_execution_service:_generate_team_analysis:1416 - 🔥🔥🔥 [DEBUG] 为knowledge_retrieval_agent设置输出数据: 4205 字符
2025-08-11 00:11:19 | INFO     | service.team_v2.new_team_execution_service:_generate_team_analysis:1417 - [NEW_TEAM] 为knowledge_retrieval_agent设置输出数据: 4205 字符
2025-08-11 00:11:19 | ERROR    | service.team_v2.new_team_execution_service:_generate_team_analysis:1416 - 🔥🔥🔥 [DEBUG] 为knowledge_graph_agent设置输出数据: 1221 字符
2025-08-11 00:11:19 | INFO     | service.team_v2.new_team_execution_service:_generate_team_analysis:1417 - [NEW_TEAM] 为knowledge_graph_agent设置输出数据: 1221 字符
2025-08-11 00:11:19 | ERROR    | service.team_v2.new_team_execution_service:_generate_team_analysis:1416 - 🔥🔥🔥 [DEBUG] 为knowledge_graph_agent设置输出数据: 1221 字符
2025-08-11 00:11:19 | INFO     | service.team_v2.new_team_execution_service:_generate_team_analysis:1417 - [NEW_TEAM] 为knowledge_graph_agent设置输出数据: 1221 字符
2025-08-11 00:11:19 | ERROR    | service.team_v2.new_team_execution_service:_generate_team_analysis:1416 - 🔥🔥🔥 [DEBUG] 为summary_answer_agent设置输出数据: 4058 字符
2025-08-11 00:11:19 | INFO     | service.team_v2.new_team_execution_service:_generate_team_analysis:1417 - [NEW_TEAM] 为summary_answer_agent设置输出数据: 4058 字符
2025-08-11 00:11:19 | ERROR    | service.team_v2.new_team_execution_service:_generate_team_analysis:1416 - 🔥🔥🔥 [DEBUG] 为summary_answer_agent设置输出数据: 4058 字符
2025-08-11 00:11:19 | INFO     | service.team_v2.new_team_execution_service:_generate_team_analysis:1417 - [NEW_TEAM] 为summary_answer_agent设置输出数据: 4058 字符
2025-08-11 00:11:19 | INFO     | service.team_v2.new_team_execution_service:_auto_save_team_conversation:1464 - [NEW_TEAM] 开始自动保存Team对话: session_5l135ggh5ed7qmcxbskz48_1754842215740
2025-08-11 00:11:19 | INFO     | service.team_v2.new_team_execution_service:_auto_save_team_conversation:1467 - [NEW_TEAM] team_analysis_data包含的字段: ['execution_id', 'team_name', 'processing_time', 'team_decisions', 'member_calls', 'coordination_info', 'metadata', 'timestamp']
2025-08-11 00:11:19 | INFO     | service.team_v2.new_team_execution_service:_auto_save_team_conversation:1469 - [NEW_TEAM] member_calls数量: 12
2025-08-11 00:11:19 | INFO     | service.team_v2.new_team_execution_service:_auto_save_team_conversation:1470 - [NEW_TEAM] team_decisions数量: 0
2025-08-11 00:11:19 | INFO     | service.team_v2.new_team_execution_service:_auto_save_team_conversation:1474 - [NEW_TEAM] 对话类型: 创建新对话
2025-08-11 00:11:19 | INFO     | service.team_v2.new_team_execution_service:_auto_save_team_conversation:1524 - [NEW_TEAM] 🔍 保存Team对话 user_id: 1, type: <class 'int'>
2025-08-11 00:11:19 | INFO     | db.repositories.conversation_repository:_get_or_create_team_conversation:771 - 🔍 [CONVERSATION_REPO] 查找Team对话: session_id=session_5l135ggh5ed7qmcxbskz48_1754842215740
2025-08-11 00:11:19 | INFO     | db.repositories.conversation_repository:_get_or_create_team_conversation:779 - 📝 [CONVERSATION_REPO] 创建新Team对话: session_id=session_5l135ggh5ed7qmcxbskz48_1754842215740, team_name=geopolymer_qa_team_v2
2025-08-11 00:11:19 | INFO     | db.repositories.conversation_repository:_get_or_create_team_conversation:791 - ✅ [CONVERSATION_REPO] 新Team对话创建成功: id=521, session_id=session_5l135ggh5ed7qmcxbskz48_1754842215740
2025-08-11 00:11:19 | INFO     | db.repositories.conversation_repository:save_team_conversation:51 - 为Team对话生成标题: session_id=session_5l135ggh5ed7qmcxbskz48_1754842215740, title=地聚物的概念
2025-08-11 00:11:20 | INFO     | db.repositories.conversation_repository:save_team_conversation:85 - 💾 [CONVERSATION_REPO] Team消息保存完成: conv_id=521, message_id=1240, 总消息数=2
2025-08-11 00:11:20 | INFO     | db.repositories.conversation_repository:_save_team_execution_data:960 - Team执行数据已保存: execution_id=53b1d9c7-0897-4940-ae85-767a36e400d6, member_calls=0
2025-08-11 00:11:20 | INFO     | db.repositories.conversation_repository:save_team_conversation:98 - ✅ [CONVERSATION_REPO] Team对话记录已保存: session_id=session_5l135ggh5ed7qmcxbskz48_1754842215740, message_id=1240, 对话总消息数=2
2025-08-11 00:11:20 | INFO     | service.team_v2.new_team_execution_service:_auto_save_team_conversation:1547 - ✅ [NEW_TEAM] Team对话自动保存成功: session_5l135ggh5ed7qmcxbskz48_1754842215740
2025-08-11 00:11:20 | INFO     | service.team_v2.new_team_execution_service:_auto_save_team_conversation:1548 - ✅ [NEW_TEAM] 对话保存类型: 创建新对话记录
2025-08-11 00:11:20 | INFO     | service.team_v2.new_team_execution_service:execute_team_query:146 - [NEW_TEAM] 🎉 Team对话自动保存成功!
2025-08-11 00:11:20 | INFO     | service.team_v2.execution_tracker:complete_execution:209 - [EXECUTION_TRACKER] 执行追踪完成: session_5l135ggh5ed7qmcxbskz48_1754842215740, 耗时: 56330ms
2025-08-11 00:11:20 | INFO     | service.team_v2.new_team_execution_service:execute_team_query:157 - [NEW_TEAM] 🎉 Team执行完全完成!
2025-08-11 00:11:20 | INFO     | service.team_v2.new_team_execution_service:execute_team_query:158 - [NEW_TEAM] 🎯 执行统计: 总耗时=56.73s
2025-08-11 00:11:20 | INFO     | service.team_v2.new_team_execution_service:execute_team_query:159 - [NEW_TEAM] 🎯 最终参数: session_id=session_5l135ggh5ed7qmcxbskz48_1754842215740, execution_id=session_5l135ggh5ed7qmcxbskz48_1754842215740, user_id=1
2025-08-11 00:11:20 | INFO     | service.team_v2.execution_tracker:_save_trace_to_db:238 - [EXECUTION_TRACKER] 保存追踪记录到数据库: session_5l135ggh5ed7qmcxbskz48_1754842215740
2025-08-11 00:11:20 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/qa/conversations?session_id=session_5l135ggh5ed7qmcxbskz48_1754842215740&size=1
2025-08-11 00:11:20 | INFO     | api.endpoints.qa:get_conversation_list:1559 - 获取对话列表: page=1, size=1, mode=None
2025-08-11 00:11:20 | INFO     | db.repositories.conversation_repository:get_conversation_list:445 - 开始获取对话列表: page=1, size=1, mode=None
2025-08-11 00:11:20 | INFO     | db.repositories.conversation_repository:get_conversation_list:446 - [CONV_LIST_DEBUG] get_conversation_list 方法被调用
2025-08-11 00:11:20 | INFO     | db.repositories.conversation_repository:get_conversation_list:472 - 过滤后对话总数: 54 (mode=None)
2025-08-11 00:11:20 | INFO     | db.repositories.conversation_repository:get_conversation_list:484 - 获取到 1 个对话
2025-08-11 00:11:20 | INFO     | db.repositories.conversation_repository:get_conversation_list:530 - [MODE_DEBUG] 对话 521 开始模式判断: conversation_type=team, team_name=geopolymer_qa_team_v2
2025-08-11 00:11:20 | INFO     | db.repositories.conversation_repository:get_conversation_list:532 - [MODE_DEBUG] 对话 521 conversation_type: team, agent_id: geopolymer_qa_team_v2
2025-08-11 00:11:20 | INFO     | db.repositories.conversation_repository:get_conversation_list:539 - [MODE_DEBUG] 对话 521 通过conversation_type='team'识别为team模式
2025-08-11 00:11:20 | INFO     | db.repositories.conversation_repository:get_conversation_list:586 - [MODE_DEBUG] 对话 521 判断结果: team
2025-08-11 00:11:20 | INFO     | db.repositories.conversation_repository:get_conversation_list:622 - 成功获取对话列表: 1 个对话
2025-08-11 00:11:21 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/qa/conversations?session_id=session_5l135ggh5ed7qmcxbskz48_1754842215740&size=1 - 200 - 0.28s
2025-08-11 00:11:23 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=1
2025-08-11 00:11:23 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=1
2025-08-11 00:11:23 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=1 - 307 - 0.00s
2025-08-11 00:11:23 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=1 - 307 - 0.00s
2025-08-11 00:11:23 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=1
2025-08-11 00:11:23 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-08-11 00:11:23 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: expert
2025-08-11 00:11:23 | INFO     | api.endpoints.conversations:get_conversations:90 - Applied expert mode filter: conversation_type == 'single' OR conversation_type IS NULL
2025-08-11 00:11:23 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=1
2025-08-11 00:11:23 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-08-11 00:11:23 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: team
2025-08-11 00:11:23 | INFO     | api.endpoints.conversations:get_conversations:95 - Applied team mode filter: conversation_type == 'team'
2025-08-11 00:11:23 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/sse/document-status/session_1ll0lddbd0fjwhonk9am4_1754842283583
2025-08-11 00:11:23 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/sse/document-status/session_1ll0lddbd0fjwhonk9am4_1754842283583 - 200 - 0.00s
2025-08-11 00:11:23 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'expert': 53
2025-08-11 00:11:23 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'team': 1
2025-08-11 00:11:23 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=1 - 200 - 0.11s
2025-08-11 00:11:23 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=1 - 200 - 0.11s
2025-08-11 00:11:25 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/qa/conversations/session_5l135ggh5ed7qmcxbskz48_1754842215740/history?limit=50
2025-08-11 00:11:25 | INFO     | api.endpoints.qa:get_conversation_history:1603 - 检测到Team对话，使用Team历史加载: session_5l135ggh5ed7qmcxbskz48_1754842215740
2025-08-11 00:11:25 | INFO     | db.repositories.conversation_repository:get_team_conversation_history:200 - 开始获取Team对话历史: session_id=session_5l135ggh5ed7qmcxbskz48_1754842215740
2025-08-11 00:11:25 | INFO     | db.repositories.conversation_repository:get_team_conversation_history:251 - 📖 从team_info字段读取Team数据: ['metadata', 'team_name', 'timestamp', 'execution_id', 'member_calls', 'team_decisions', 'processing_time', 'coordination_info']
2025-08-11 00:11:25 | INFO     | db.repositories.conversation_repository:get_team_conversation_history:289 - 📋 消息1240的Team数据: memberCalls=12, teamDecisions=0
2025-08-11 00:11:25 | INFO     | db.repositories.conversation_repository:get_team_conversation_history:304 - 成功获取Team对话历史: 2 条消息
2025-08-11 00:11:25 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/qa/conversations/session_5l135ggh5ed7qmcxbskz48_1754842215740/history?limit=50 - 200 - 0.16s
2025-08-11 00:11:29 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=20&user_id=1&mode=expert
2025-08-11 00:11:29 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=1
2025-08-11 00:11:29 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=1
2025-08-11 00:11:29 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=20&user_id=1&mode=expert - 307 - 0.00s
2025-08-11 00:11:29 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=1 - 307 - 0.00s
2025-08-11 00:11:29 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=1 - 307 - 0.01s
2025-08-11 00:11:29 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=20&user_id=1&mode=expert
2025-08-11 00:11:29 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-08-11 00:11:29 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: expert
2025-08-11 00:11:29 | INFO     | api.endpoints.conversations:get_conversations:90 - Applied expert mode filter: conversation_type == 'single' OR conversation_type IS NULL
2025-08-11 00:11:29 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=1
2025-08-11 00:11:29 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-08-11 00:11:29 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: team
2025-08-11 00:11:29 | INFO     | api.endpoints.conversations:get_conversations:95 - Applied team mode filter: conversation_type == 'team'
2025-08-11 00:11:29 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=1
2025-08-11 00:11:29 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-08-11 00:11:29 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: expert
2025-08-11 00:11:29 | INFO     | api.endpoints.conversations:get_conversations:90 - Applied expert mode filter: conversation_type == 'single' OR conversation_type IS NULL
2025-08-11 00:11:29 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'team': 1
2025-08-11 00:11:29 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'expert': 53
2025-08-11 00:11:29 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'expert': 53
2025-08-11 00:11:29 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=1 - 200 - 0.11s
2025-08-11 00:11:29 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=1 - 200 - 0.11s
2025-08-11 00:11:29 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=20&user_id=1&mode=expert
2025-08-11 00:11:29 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=20&user_id=1&mode=expert - 307 - 0.00s
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=20&user_id=1&mode=expert - 200 - 0.87s
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=20&user_id=1&mode=expert
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: expert
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:90 - Applied expert mode filter: conversation_type == 'single' OR conversation_type IS NULL
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=1
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=1
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=1 - 307 - 0.00s
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=1 - 307 - 0.00s
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'expert': 53
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=1
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: expert
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:90 - Applied expert mode filter: conversation_type == 'single' OR conversation_type IS NULL
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=1
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: team
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:95 - Applied team mode filter: conversation_type == 'team'
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/sse/document-status/session_v8d0dgpx8m5j6cp46yq4j_1754842290142
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/sse/document-status/session_v8d0dgpx8m5j6cp46yq4j_1754842290142 - 200 - 0.00s
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'expert': 53
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'team': 1
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=1 - 200 - 0.12s
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=1 - 200 - 0.12s
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=20&user_id=1&mode=team
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=1
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=1
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=20&user_id=1&mode=team - 307 - 0.00s
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=1 - 307 - 0.00s
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=1 - 307 - 0.00s
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=20&user_id=1&mode=team
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=1
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=1
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: team
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:95 - Applied team mode filter: conversation_type == 'team'
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: expert
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:90 - Applied expert mode filter: conversation_type == 'single' OR conversation_type IS NULL
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: team
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:95 - Applied team mode filter: conversation_type == 'team'
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'expert': 53
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'team': 1
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=20&user_id=1&mode=expert - 200 - 0.64s
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'team': 1
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=1
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=1
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=1 - 307 - 0.00s
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=1 - 307 - 0.00s
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=1 - 200 - 0.15s
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=1 - 200 - 0.16s
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=1
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: expert
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:90 - Applied expert mode filter: conversation_type == 'single' OR conversation_type IS NULL
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=team&user_id=1
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: team
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:95 - Applied team mode filter: conversation_type == 'team'
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=20&user_id=1&mode=team - 200 - 0.19s
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=1
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=1
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=expert&user_id=1 - 307 - 0.00s
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=1&mode=team&user_id=1 - 307 - 0.00s
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'expert': 53
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:100 - Filtered conversation count for mode 'team': 1
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=1 - 200 - 0.12s
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=1&mode=expert&user_id=1
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: expert
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:90 - Applied expert mode filter: conversation_type == 'single' OR conversation_type IS NULL
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations?page=1&size=20&user_id=1&mode=team
2025-08-11 00:11:30 | INFO     | __main__:log_requests:495 - 请求完成: GET http://localhost:8000/api/v1/conversations?page=1&size=20&user_id=1&mode=team - 307 - 0.00s
2025-08-11 00:11:30 | INFO     | __main__:log_requests:488 - 请求开始: GET http://localhost:8000/api/v1/conversations/?page=1&size=20&user_id=1&mode=team
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:73 - Filtering conversations by user_id: 1
2025-08-11 00:11:30 | INFO     | api.endpoints.conversations:get_conversations:79 - Filtering conversations by mode: team
